,Iteration,Time,Fitness,current_restart,Restarts
13555,1329,0.13183796671484405,50.0,0,10
13556,1330,0.1319707161171878,50.0,0,10
13557,1331,0.13210346551953153,50.0,0,10
13558,1332,0.1322362149218753,50.0,0,10
13559,1333,0.13236896432421905,50.0,0,10
13560,1334,0.13250171372656278,50.0,0,10
13561,1335,0.13263446312890653,50.0,0,10
13562,1336,0.1327672125312503,50.0,0,10
13563,1337,0.13289996193359405,50.0,0,10
13564,1338,0.1330327113359378,50.0,0,10
13565,1339,0.13316546073828153,50.0,0,10
13566,1340,0.1332982101406253,50.0,0,10
13567,1341,0.13343095954296905,50.0,0,10
13568,1342,0.13356370894531278,50.0,0,10
13569,1343,0.13369645834765653,50.0,0,10
13570,1344,0.1338292077500003,50.0,0,10
13571,1345,0.13396195715234405,50.0,0,10
13572,1346,0.1340947065546878,50.0,0,10
13573,1347,0.13422745595703153,50.0,0,10
13574,1348,0.1343602053593753,50.0,0,10
13575,1349,0.13449295476171905,50.0,0,10
13576,1350,0.13462570416406278,50.0,0,10
13577,1351,0.13475845356640653,50.0,0,10
13578,1352,0.1348912029687503,50.0,0,10
13579,1353,0.13502395237109405,50.0,0,10
13580,1354,0.1351567017734378,50.0,0,10
13581,1355,0.13528945117578153,50.0,0,10
13582,1356,0.1354222005781253,50.0,0,10
13583,1357,0.13555494998046905,50.0,0,10
13584,1358,0.13568769938281278,50.0,0,10
13585,1359,0.13582044878515653,50.0,0,10
13586,1360,0.1359531981875003,50.0,0,10
13587,1361,0.13608594758984405,50.0,0,10
13588,1362,0.1362186969921878,50.0,0,10
13589,1363,0.13635144639453153,50.0,0,10
13590,1364,0.1364841957968753,50.0,0,10
13591,1365,0.13661694519921905,50.0,0,10
13592,1366,0.13674969460156278,50.0,0,10
13593,1367,0.13688244400390653,50.0,0,10
13594,1368,0.1370151934062503,50.0,0,10
13595,1369,0.13714794280859405,50.0,0,10
13596,1370,0.1372806922109378,50.0,0,10
13597,1371,0.13741344161328153,50.0,0,10
13598,1372,0.1375461910156253,50.0,0,10
13599,1373,0.13767894041796905,50.0,0,10
13600,1374,0.13781168982031278,50.0,0,10
13601,1375,0.13794443922265653,50.0,0,10
13602,1376,0.1380771886250003,50.0,0,10
13603,1377,0.13820993802734405,50.0,0,10
13604,1378,0.1383426874296878,50.0,0,10
13605,1379,0.13847543683203153,50.0,0,10
13606,1380,0.1386081862343753,50.0,0,10
13607,1381,0.13874093563671905,50.0,0,10
13608,1382,0.13887368503906278,50.0,0,10
13609,1383,0.13900643444140653,50.0,0,10
13610,1384,0.1391391838437503,50.0,0,10
13611,1385,0.13927193324609405,50.0,0,10
13612,1386,0.1394046826484378,50.0,0,10
13613,1387,0.13953743205078153,50.0,0,10
13614,1388,0.1396701814531253,50.0,0,10
13615,1389,0.13980293085546905,50.0,0,10
13616,1390,0.13993568025781278,50.0,0,10
13617,1391,0.14006842966015653,50.0,0,10
13618,1392,0.1402011790625003,50.0,0,10
13619,1393,0.14033392846484405,50.0,0,10
13620,1394,0.1404666778671878,50.0,0,10
13621,1395,0.14059942726953154,50.0,0,10
13622,1396,0.1407321766718753,50.0,0,10
13623,1397,0.14086492607421905,50.0,0,10
13624,1398,0.14099767547656278,50.0,0,10
13625,1399,0.14113042487890654,50.0,0,10
13626,1400,0.1412631742812503,50.0,0,10
13627,1401,0.14139592368359405,50.0,0,10
13628,1402,0.1415286730859378,50.0,0,10
13629,1403,0.14166142248828154,50.0,0,10
13630,1404,0.1417941718906253,50.0,0,10
13631,1405,0.14192692129296905,50.0,0,10
13632,1406,0.14205967069531278,50.0,0,10
13633,1407,0.14219242009765654,50.0,0,10
13634,1408,0.1423251695000003,50.0,0,10
13635,1409,0.14245791890234405,50.0,0,10
13636,1410,0.1425906683046878,50.0,0,10
13637,1411,0.14272341770703154,50.0,0,10
13638,1412,0.1428561671093753,50.0,0,10
13639,1413,0.14298891651171905,50.0,0,10
13640,1414,0.14312166591406278,50.0,0,10
13641,1415,0.14325441531640654,50.0,0,10
13642,1416,0.1433871647187503,50.0,0,10
13643,1417,0.14351991412109405,50.0,0,10
13644,1418,0.1436526635234378,50.0,0,10
13645,1419,0.14378541292578154,50.0,0,10
13646,1420,0.1439181623281253,50.0,0,10
13647,1421,0.14405091173046905,50.0,0,10
13648,1422,0.14418366113281278,50.0,0,10
13649,1423,0.14431641053515654,50.0,0,10
13650,1424,0.1444491599375003,50.0,0,10
13651,1425,0.14458190933984405,50.0,0,10
13652,1426,0.1447146587421878,50.0,0,10
13653,1427,0.14484740814453154,50.0,0,10
13654,1428,0.1449801575468753,50.0,0,10
13655,1429,0.14511290694921905,50.0,0,10
13656,1430,0.14524565635156278,50.0,0,10
13657,1431,0.14537840575390654,50.0,0,10
13658,1432,0.1455111551562503,50.0,0,10
13659,1433,0.14564390455859405,50.0,0,10
13660,1434,0.1457766539609378,50.0,0,10
13661,1435,0.14590940336328154,50.0,0,10
13662,1436,0.1460421527656253,50.0,0,10
13663,1437,0.14617490216796905,50.0,0,10
13664,1438,0.14630765157031278,50.0,0,10
13665,1439,0.14644040097265654,50.0,0,10
13666,1440,0.1465731503750003,50.0,0,10
13667,1441,0.14670589977734405,50.0,0,10
13668,1442,0.1468386491796878,50.0,0,10
13669,1443,0.14697139858203154,50.0,0,10
13670,1444,0.1471041479843753,50.0,0,10
13671,1445,0.14723689738671905,50.0,0,10
13672,1446,0.14736964678906278,50.0,0,10
13673,1447,0.14750239619140654,50.0,0,10
13674,1448,0.1476351455937503,50.0,0,10
13675,1449,0.14776789499609405,50.0,0,10
13676,1450,0.1479006443984378,50.0,0,10
13677,1451,0.14803339380078154,50.0,0,10
13678,1452,0.1481661432031253,50.0,0,10
13679,1453,0.14829889260546905,50.0,0,10
13680,1454,0.14843164200781278,50.0,0,10
13681,1455,0.14856439141015654,50.0,0,10
13682,1456,0.1486971408125003,50.0,0,10
13683,1457,0.14882989021484405,50.0,0,10
13684,1458,0.1489626396171878,50.0,0,10
13685,1459,0.14909538901953154,50.0,0,10
13686,1460,0.1492281384218753,50.0,0,10
13687,1461,0.14936088782421905,50.0,0,10
13688,1462,0.14949363722656278,50.0,0,10
13689,1463,0.14962638662890654,50.0,0,10
13690,1464,0.1497591360312503,50.0,0,10
13691,1465,0.14989188543359405,50.0,0,10
13692,1466,0.1500246348359378,50.0,0,10
13693,1467,0.15015738423828154,50.0,0,10
13694,1468,0.1502901336406253,50.0,0,10
13695,1469,0.15042288304296905,50.0,0,10
13696,1470,0.15055563244531278,50.0,0,10
13697,1471,0.15068838184765654,50.0,0,10
13698,1472,0.1508211312500003,50.0,0,10
13699,1473,0.15095388065234405,50.0,0,10
13700,1474,0.1510866300546878,50.0,0,10
13701,1475,0.15121937945703154,50.0,0,10
13702,1476,0.1513521288593753,50.0,0,10
13703,1477,0.15148487826171905,50.0,0,10
13704,1478,0.15161762766406278,50.0,0,10
13705,1479,0.15175037706640654,50.0,0,10
13706,1480,0.1518831264687503,50.0,0,10
13707,1481,0.15201587587109405,50.0,0,10
13708,1482,0.1521486252734378,50.0,0,10
13709,1483,0.15228137467578154,50.0,0,10
13710,1484,0.1524141240781253,50.0,0,10
13711,1485,0.15254687348046905,50.0,0,10
13712,1486,0.15267962288281278,50.0,0,10
13713,1487,0.15281237228515654,50.0,0,10
13714,1488,0.1529451216875003,50.0,0,10
13715,1489,0.15307787108984405,50.0,0,10
13716,1490,0.1532106204921878,50.0,0,10
13717,1491,0.15334336989453154,50.0,0,10
13718,1492,0.1534761192968753,50.0,0,10
13719,1493,0.15360886869921905,50.0,0,10
13720,1494,0.15374161810156278,50.0,0,10
13721,1495,0.15387436750390654,50.0,0,10
13722,1496,0.1540071169062503,50.0,0,10
13723,1497,0.15413986630859405,50.0,0,10
13724,1498,0.1542726157109378,50.0,0,10
13725,1499,0.15440536511328154,50.0,0,10
13726,1500,0.1545381145156253,50.0,0,10
13727,1501,0.15467086391796905,50.0,0,10
13728,1502,0.15480361332031278,50.0,0,10
13729,1503,0.15493636272265654,50.0,0,10
13730,1504,0.1550691121250003,50.0,0,10
13731,1505,0.15520186152734405,50.0,0,10
13732,1506,0.1553346109296878,50.0,0,10
13733,1507,0.15546736033203154,50.0,0,10
13734,1508,0.1556001097343753,50.0,0,10
13735,1509,0.15573285913671905,50.0,0,10
13736,1510,0.15586560853906278,50.0,0,10
13737,1511,0.15599835794140654,50.0,0,10
13738,1512,0.1561311073437503,50.0,0,10
13739,1513,0.15626385674609405,50.0,0,10
13740,1514,0.1563966061484378,50.0,0,10
13741,1515,0.15652935555078154,50.0,0,10
13742,1516,0.1566621049531253,50.0,0,10
13743,1517,0.15679485435546905,50.0,0,10
13744,1518,0.15692760375781278,50.0,0,10
13745,1519,0.15706035316015654,50.0,0,10
13746,1520,0.1571931025625003,50.0,0,10
13747,1521,0.15732585196484405,50.0,0,10
13748,1522,0.1574586013671878,50.0,0,10
13749,1523,0.15759135076953154,50.0,0,10
13750,1524,0.1577241001718753,50.0,0,10
13751,1525,0.15785684957421905,50.0,0,10
13752,1526,0.15798959897656278,50.0,0,10
13753,1527,0.15812234837890654,50.0,0,10
13754,1528,0.1582550977812503,50.0,0,10
13755,1529,0.15838784718359405,50.0,0,10
13756,1530,0.1585205965859378,50.0,0,10
13757,1531,0.15865334598828154,50.0,0,10
13758,1532,0.1587860953906253,50.0,0,10
13759,1533,0.15891884479296906,50.0,0,10
13760,1534,0.15905159419531278,50.0,0,10
13761,1535,0.15918434359765654,50.0,0,10
13762,1536,0.1593170930000003,50.0,0,10
13763,1537,0.15944984240234406,50.0,0,10
13764,1538,0.1595825918046878,50.0,0,10
13765,1539,0.15971534120703154,50.0,0,10
13766,1540,0.1598480906093753,50.0,0,10
13767,1541,0.15998084001171906,50.0,0,10
13768,1542,0.16011358941406278,50.0,0,10
13769,1543,0.16024633881640654,50.0,0,10
13770,1544,0.1603790882187503,50.0,0,10
13771,1545,0.16051183762109406,50.0,0,10
13772,1546,0.1606445870234378,50.0,0,10
13773,1547,0.16077733642578154,50.0,0,10
13774,1548,0.1609100858281253,50.0,0,10
13775,1549,0.16104283523046906,50.0,0,10
13776,1550,0.16117558463281279,50.0,0,10
13777,1551,0.16130833403515654,50.0,0,10
13778,1552,0.1614410834375003,50.0,0,10
13779,1553,0.16157383283984406,50.0,0,10
13780,1554,0.1617065822421878,50.0,0,10
13781,1555,0.16183933164453154,50.0,0,10
13782,1556,0.1619720810468753,50.0,0,10
13783,1557,0.16210483044921906,50.0,0,10
13784,1558,0.16223757985156279,50.0,0,10
13785,1559,0.16237032925390654,50.0,0,10
13786,1560,0.1625030786562503,50.0,0,10
13787,1561,0.16263582805859406,50.0,0,10
13788,1562,0.1627685774609378,50.0,0,10
13789,1563,0.16290132686328154,50.0,0,10
13790,1564,0.1630340762656253,50.0,0,10
13791,1565,0.16316682566796906,50.0,0,10
13792,1566,0.16329957507031279,50.0,0,10
13793,1567,0.16343232447265654,50.0,0,10
13794,1568,0.1635650738750003,50.0,0,10
13795,1569,0.16369782327734406,50.0,0,10
13796,1570,0.1638305726796878,50.0,0,10
13797,1571,0.16396332208203154,50.0,0,10
13798,1572,0.1640960714843753,50.0,0,10
13799,1573,0.16422882088671906,50.0,0,10
13800,1574,0.16436157028906279,50.0,0,10
13801,1575,0.16449431969140654,50.0,0,10
13802,1576,0.1646270690937503,50.0,0,10
13803,1577,0.16475981849609406,50.0,0,10
13804,1578,0.16489256789843781,50.0,0,10
13805,1579,0.16502531730078154,50.0,0,10
13806,1580,0.1651580667031253,50.0,0,10
13807,1581,0.16529081610546906,50.0,0,10
13808,1582,0.1654235655078128,50.0,0,10
13809,1583,0.16555631491015654,50.0,0,10
13810,1584,0.1656890643125003,50.0,0,10
13811,1585,0.16582181371484406,50.0,0,10
13812,1586,0.16595456311718781,50.0,0,10
13813,1587,0.16608731251953154,50.0,0,10
13814,1588,0.1662200619218753,50.0,0,10
13815,1589,0.16635281132421906,50.0,0,10
13816,1590,0.1664855607265628,50.0,0,10
13817,1591,0.16661831012890654,50.0,0,10
13818,1592,0.1667510595312503,50.0,0,10
13819,1593,0.16688380893359406,50.0,0,10
13820,1594,0.16701655833593781,50.0,0,10
13821,1595,0.16714930773828154,50.0,0,10
13822,1596,0.1672820571406253,50.0,0,10
13823,1597,0.16741480654296906,50.0,0,10
13824,1598,0.1675475559453128,50.0,0,10
13825,1599,0.16768030534765654,50.0,0,10
13826,1600,0.1678130547500003,50.0,0,10
13827,1601,0.16794580415234406,50.0,0,10
13828,1602,0.16807855355468782,50.0,0,10
13829,1603,0.16821130295703154,50.0,0,10
13830,1604,0.1683440523593753,50.0,0,10
13831,1605,0.16847680176171906,50.0,0,10
13832,1606,0.1686095511640628,50.0,0,10
13833,1607,0.16874230056640654,50.0,0,10
13834,1608,0.1688750499687503,50.0,0,10
13835,1609,0.16900779937109406,50.0,0,10
13836,1610,0.16914054877343782,50.0,0,10
13837,1611,0.16927329817578154,50.0,0,10
13838,1612,0.1694060475781253,50.0,0,10
13839,1613,0.16953879698046906,50.0,0,10
13840,1614,0.1696715463828128,50.0,0,10
13841,1615,0.16980429578515654,50.0,0,10
13842,1616,0.1699370451875003,50.0,0,10
13843,1617,0.17006979458984406,50.0,0,10
13844,1618,0.17020254399218782,50.0,0,10
13845,1619,0.17033529339453155,50.0,0,10
13846,1620,0.1704680427968753,50.0,0,10
13847,1621,0.17060079219921906,50.0,0,10
13848,1622,0.1707335416015628,50.0,0,10
13849,1623,0.17086629100390655,50.0,0,10
13850,1624,0.1709990404062503,50.0,0,10
13851,1625,0.17113178980859406,50.0,0,10
13852,1626,0.17126453921093782,50.0,0,10
13853,1627,0.17139728861328155,50.0,0,10
13854,1628,0.1715300380156253,50.0,0,10
13855,1629,0.17166278741796906,50.0,0,10
13856,1630,0.1717955368203128,50.0,0,10
13857,1631,0.17192828622265655,50.0,0,10
13858,1632,0.1720610356250003,50.0,0,10
13859,1633,0.17219378502734406,50.0,0,10
13860,1634,0.17232653442968782,50.0,0,10
13861,1635,0.17245928383203155,50.0,0,10
13862,1636,0.1725920332343753,50.0,0,10
13863,1637,0.17272478263671906,50.0,0,10
13864,1638,0.1728575320390628,50.0,0,10
13865,1639,0.17299028144140655,50.0,0,10
13866,1640,0.1731230308437503,50.0,0,10
13867,1641,0.17325578024609406,50.0,0,10
13868,1642,0.17338852964843782,50.0,0,10
13869,1643,0.17352127905078155,50.0,0,10
13870,1644,0.1736540284531253,50.0,0,10
13871,1645,0.17378677785546906,50.0,0,10
13872,1646,0.1739195272578128,50.0,0,10
13873,1647,0.17405227666015655,50.0,0,10
13874,1648,0.1741850260625003,50.0,0,10
13875,1649,0.17431777546484406,50.0,0,10
13876,1650,0.17445052486718782,50.0,0,10
13877,1651,0.17458327426953155,50.0,0,10
13878,1652,0.1747160236718753,50.0,0,10
13879,1653,0.17484877307421906,50.0,0,10
13880,1654,0.1749815224765628,50.0,0,10
13881,1655,0.17511427187890655,50.0,0,10
13882,1656,0.1752470212812503,50.0,0,10
13883,1657,0.17537977068359406,50.0,0,10
13884,1658,0.17551252008593782,50.0,0,10
13885,1659,0.17564526948828155,50.0,0,10
13886,1660,0.1757780188906253,50.0,0,10
13887,1661,0.17591076829296906,50.0,0,10
13888,1662,0.1760435176953128,50.0,0,10
13889,1663,0.17617626709765655,50.0,0,10
13890,1664,0.1763090165000003,50.0,0,10
13891,1665,0.17644176590234406,50.0,0,10
13892,1666,0.17657451530468782,50.0,0,10
13893,1667,0.17670726470703155,50.0,0,10
13894,1668,0.1768400141093753,50.0,0,10
13895,1669,0.17697276351171906,50.0,0,10
13896,1670,0.1771055129140628,50.0,0,10
13897,1671,0.17723826231640655,50.0,0,10
13898,1672,0.1773710117187503,50.0,0,10
13899,1673,0.17750376112109406,50.0,0,10
13900,1674,0.17763651052343782,50.0,0,10
13901,1675,0.17776925992578155,50.0,0,10
13902,1676,0.1779020093281253,50.0,0,10
13903,1677,0.17803475873046906,50.0,0,10
13904,1678,0.1781675081328128,50.0,0,10
13905,1679,0.17830025753515655,50.0,0,10
13906,1680,0.1784330069375003,50.0,0,10
13907,1681,0.17856575633984406,50.0,0,10
13908,1682,0.17869850574218782,50.0,0,10
13909,1683,0.17883125514453155,50.0,0,10
13910,1684,0.1789640045468753,50.0,0,10
13911,1685,0.17909675394921906,50.0,0,10
13912,1686,0.1792295033515628,50.0,0,10
13913,1687,0.17936225275390655,50.0,0,10
13914,1688,0.1794950021562503,50.0,0,10
13915,1689,0.17962775155859406,50.0,0,10
13916,1690,0.17976050096093782,50.0,0,10
13917,1691,0.17989325036328155,50.0,0,10
13918,1692,0.1800259997656253,50.0,0,10
13919,1693,0.18015874916796906,50.0,0,10
13920,1694,0.1802914985703128,50.0,0,10
13921,1695,0.18042424797265655,50.0,0,10
13922,1696,0.1805569973750003,50.0,0,10
13923,1697,0.18068974677734406,50.0,0,10
13924,1698,0.18082249617968782,50.0,0,10
13925,1699,0.18095524558203155,50.0,0,10
13926,1700,0.1810879949843753,50.0,0,10
13927,1701,0.18122074438671906,50.0,0,10
13928,1702,0.1813534937890628,50.0,0,10
13929,1703,0.18148624319140655,50.0,0,10
13930,1704,0.1816189925937503,50.0,0,10
13931,1705,0.18175174199609406,50.0,0,10
13932,1706,0.18188449139843782,50.0,0,10
13933,1707,0.18201724080078155,50.0,0,10
13934,1708,0.1821499902031253,50.0,0,10
13935,1709,0.18228273960546906,50.0,0,10
13936,1710,0.1824154890078128,50.0,0,10
13937,1711,0.18254823841015655,50.0,0,10
13938,1712,0.1826809878125003,50.0,0,10
13939,1713,0.18281373721484406,50.0,0,10
13940,1714,0.18294648661718782,50.0,0,10
13941,1715,0.18307923601953155,50.0,0,10
13942,1716,0.1832119854218753,50.0,0,10
13943,1717,0.18334473482421906,50.0,0,10
13944,1718,0.1834774842265628,50.0,0,10
13945,1719,0.18361023362890655,50.0,0,10
13946,1720,0.1837429830312503,50.0,0,10
13947,1721,0.18387573243359406,50.0,0,10
13948,1722,0.18400848183593782,50.0,0,10
13949,1723,0.18414123123828155,50.0,0,10
13950,1724,0.1842739806406253,50.0,0,10
13951,1725,0.18440673004296906,50.0,0,10
13952,1726,0.1845394794453128,50.0,0,10
13953,1727,0.18467222884765655,50.0,0,10
13954,1728,0.1848049782500003,50.0,0,10
13955,1729,0.18493772765234406,50.0,0,10
13956,1730,0.18507047705468782,50.0,0,10
13957,1731,0.18520322645703155,50.0,0,10
13958,1732,0.1853359758593753,50.0,0,10
13959,1733,0.18546872526171906,50.0,0,10
13960,1734,0.1856014746640628,50.0,0,10
13961,1735,0.18573422406640655,50.0,0,10
13962,1736,0.1858669734687503,50.0,0,10
13963,1737,0.18599972287109406,50.0,0,10
13964,1738,0.18613247227343782,50.0,0,10
13965,1739,0.18626522167578155,50.0,0,10
13966,1740,0.1863979710781253,50.0,0,10
13967,1741,0.18653072048046906,50.0,0,10
13968,1742,0.1866634698828128,50.0,0,10
13969,1743,0.18679621928515655,50.0,0,10
13970,1744,0.1869289686875003,50.0,0,10
13971,1745,0.18706171808984406,50.0,0,10
13972,1746,0.18719446749218782,50.0,0,10
13973,1747,0.18732721689453155,50.0,0,10
13974,1748,0.1874599662968753,50.0,0,10
13975,1749,0.18759271569921906,50.0,0,10
13976,1750,0.1877254651015628,50.0,0,10
13977,1751,0.18785821450390655,50.0,0,10
13978,1752,0.1879909639062503,50.0,0,10
13979,1753,0.18812371330859406,50.0,0,10
13980,1754,0.18825646271093782,50.0,0,10
13981,1755,0.18838921211328155,50.0,0,10
13982,1756,0.1885219615156253,50.0,0,10
13983,1757,0.18865471091796907,50.0,0,10
13984,1758,0.1887874603203128,50.0,0,10
13985,1759,0.18892020972265655,50.0,0,10
13986,1760,0.1890529591250003,50.0,0,10
13987,1761,0.18918570852734407,50.0,0,10
13988,1762,0.18931845792968782,50.0,0,10
13989,1763,0.18945120733203155,50.0,0,10
13990,1764,0.1895839567343753,50.0,0,10
13991,1765,0.18971670613671907,50.0,0,10
13992,1766,0.1898494555390628,50.0,0,10
13993,1767,0.18998220494140655,50.0,0,10
13994,1768,0.1901149543437503,50.0,0,10
13995,1769,0.19024770374609407,50.0,0,10
13996,1770,0.19038045314843782,50.0,0,10
13997,1771,0.19051320255078155,50.0,0,10
13998,1772,0.1906459519531253,50.0,0,10
13999,1773,0.19077870135546907,50.0,0,10
14000,1774,0.1909114507578128,50.0,0,10
14001,1775,0.19104420016015655,50.0,0,10
14002,1776,0.1911769495625003,50.0,0,10
14003,1777,0.19130969896484407,50.0,0,10
14004,1778,0.19144244836718782,50.0,0,10
14005,1779,0.19157519776953155,50.0,0,10
14006,1780,0.1917079471718753,50.0,0,10
14007,1781,0.19184069657421907,50.0,0,10
14008,1782,0.1919734459765628,50.0,0,10
14009,1783,0.19210619537890655,50.0,0,10
14010,1784,0.1922389447812503,50.0,0,10
14011,1785,0.19237169418359407,50.0,0,10
14012,1786,0.19250444358593782,50.0,0,10
14013,1787,0.19263719298828155,50.0,0,10
14014,1788,0.1927699423906253,50.0,0,10
14015,1789,0.19290269179296907,50.0,0,10
14016,1790,0.1930354411953128,50.0,0,10
14017,1791,0.19316819059765655,50.0,0,10
14018,1792,0.1933009400000003,50.0,0,10
14019,1793,0.19343368940234407,50.0,0,10
14020,1794,0.19356643880468782,50.0,0,10
14021,1795,0.19369918820703155,50.0,0,10
14022,1796,0.1938319376093753,50.0,0,10
14023,1797,0.19396468701171907,50.0,0,10
14024,1798,0.1940974364140628,50.0,0,10
14025,1799,0.19423018581640655,50.0,0,10
14026,1800,0.1943629352187503,50.0,0,10
14027,1801,0.19449568462109407,50.0,0,10
14028,1802,0.19462843402343782,50.0,0,10
14029,1803,0.19476118342578155,50.0,0,10
14030,1804,0.1948939328281253,50.0,0,10
14031,1805,0.19502668223046907,50.0,0,10
14032,1806,0.1951594316328128,50.0,0,10
14033,1807,0.19529218103515655,50.0,0,10
14034,1808,0.1954249304375003,50.0,0,10
14035,1809,0.19555767983984407,50.0,0,10
14036,1810,0.19569042924218782,50.0,0,10
14037,1811,0.19582317864453155,50.0,0,10
14038,1812,0.1959559280468753,50.0,0,10
14039,1813,0.19608867744921907,50.0,0,10
14040,1814,0.1962214268515628,50.0,0,10
14041,1815,0.19635417625390655,50.0,0,10
14042,1816,0.1964869256562503,50.0,0,10
14043,1817,0.19661967505859407,50.0,0,10
14044,1818,0.19675242446093782,50.0,0,10
14045,1819,0.19688517386328155,50.0,0,10
